-1.0668505,0.13368203,-4.636657
-1.078884,0.13408633,-4.639217
-1.078884,0.13408633,-4.639217
-1.0947664,0.13449998,-4.6426454
-1.0947664,0.13449998,-4.6426454
-1.0947664,0.13449998,-4.6426454
-1.0947664,0.13449998,-4.6426454
-1.0947664,0.13449998,-4.6426454
-1.0947664,0.13449998,-4.6426454
-1.0947664,0.13449998,-4.6426454
-1.0947664,0.13449998,-4.6426454
-1.0947664,0.13449998,-4.6426454
-1.1567315,0.13644499,-4.656931
-1.1567315,0.13644499,-4.656931
-1.1567315,0.13644499,-4.656931
-1.1689833,0.13677138,-4.6610856
-1.1689833,0.13677138,-4.6610856
-1.1689833,0.13677138,-4.6610856
-1.190169,0.13704522,-4.666993
-1.2005919,0.136963,-4.669894
-1.2005919,0.136963,-4.669894
-1.2005919,0.136963,-4.669894
-1.2132709,0.137298,-4.672711
-1.2132709,0.137298,-4.672711
-1.2132709,0.137298,-4.672711
-1.2132709,0.137298,-4.672711
-1.2132709,0.137298,-4.672711
-1.241863,0.13794594,-4.6793094
-1.2546304,0.1389398,-4.6828575
-1.2546304,0.1389398,-4.6828575
-1.2684627,0.13874432,-4.686444
-1.2684627,0.13874432,-4.686444
-1.2684627,0.13874432,-4.686444
-1.286058,0.13864176,-4.6904573
-1.286058,0.13864176,-4.6904573
-1.2944841,0.13882898,-4.692034
-1.2944841,0.13882898,-4.692034
-1.3130013,0.13925315,-4.6958137
-1.3130013,0.13925315,-4.6958137
-1.3265631,0.13944149,-4.6990776
-1.3265631,0.13944149,-4.6990776
-1.3265631,0.13944149,-4.6990776
-1.3410137,0.13988014,-4.70214
-1.3410137,0.13988014,-4.70214
-1.3548431,0.13982727,-4.705596
-1.3548431,0.13982727,-4.705596
-1.3726591,0.13979135,-4.71027
-1.3726591,0.13979135,-4.71027
-1.3726591,0.13979135,-4.71027
-1.3726591,0.13979135,-4.71027
-1.3726591,0.13979135,-4.71027
-1.3726591,0.13979135,-4.71027
-1.3726591,0.13979135,-4.71027
-1.4365251,0.13820606,-4.724703
-1.4459877,0.138084,-4.726177
-1.4459877,0.138084,-4.726177
-1.4459877,0.138084,-4.726177
-1.4654849,0.13766743,-4.7295375
-1.474981,0.13755892,-4.7314067
-1.474981,0.13755892,-4.7314067
-1.474981,0.13755892,-4.7314067
-1.4904075,0.13712673,-4.7342944
-1.4904075,0.13712673,-4.7342944
-1.5118979,0.13660555,-4.737923
-1.5118979,0.13660555,-4.737923
-1.5118979,0.13660555,-4.737923
-1.5428789,0.13548224,-4.742999
-1.5428789,0.13548224,-4.742999
-1.5584378,0.13486546,-4.7447567
-1.5584378,0.13486546,-4.7447567
-1.583184,0.13362363,-4.748184
-1.5919302,0.13308589,-4.7489185
-1.5919302,0.13308589,-4.7489185
-1.6115019,0.13227509,-4.750222
-1.6205748,0.13156402,-4.75099
-1.6205748,0.13156402,-4.75099
-1.6358974,0.13063955,-4.752323
-1.6358974,0.13063955,-4.752323
-1.6495366,0.12944205,-4.7532783
-1.6495366,0.12944205,-4.7532783
-1.6709913,0.1284758,-4.7556763
-1.6709913,0.1284758,-4.7556763
-1.6853708,0.1276513,-4.756959
-1.6853708,0.1276513,-4.756959
-1.6853708,0.1276513,-4.756959
-1.6853708,0.1276513,-4.756959
-1.6853708,0.1276513,-4.756959
-1.7448009,0.1254037,-4.7641206
-1.7619677,0.124654934,-4.7660933
-1.7619677,0.124654934,-4.7660933
-1.7868936,0.12312149,-4.7692966
-1.7868936,0.12312149,-4.7692966
-1.7987481,0.12242867,-4.7705407
-1.8163735,0.12197277,-4.772016
-1.8163735,0.12197277,-4.772016
-1.8397756,0.12073879,-4.7743545
-1.8397756,0.12073879,-4.7743545
-1.8397756,0.12073879,-4.7743545
-1.8397756,0.12073879,-4.7743545
-1.8397756,0.12073879,-4.7743545
-1.889389,0.11902963,-4.7804866
-1.896229,0.118683614,-4.78119
-1.9143639,0.118227914,-4.7832117
-1.9349556,0.117470376,-4.7857027
-1.9349556,0.117470376,-4.7857027
-1.9349556,0.117470376,-4.7857027
-1.9349556,0.117470376,-4.7857027
-1.9531529,0.116889656,-4.788425
-1.9800303,0.11596052,-4.790805
-1.9800303,0.11596052,-4.790805
-1.9800303,0.11596052,-4.790805
-1.5345439,0.10513658,-4.1447177
-1.5345439,0.10513658,-4.1447177
-1.5378166,0.10448791,-4.1252785
-1.5378166,0.10448791,-4.1252785
-1.5678041,0.10348438,-4.126128
-1.5678041,0.10348438,-4.126128
-1.5678041,0.10348438,-4.126128
-1.5678041,0.10348438,-4.126128
-1.5678041,0.10348438,-4.126128
-1.5678041,0.10348438,-4.126128
-1.5678041,0.10348438,-4.126128
-1.5678041,0.10348438,-4.126128
-2.1570017,0.113181524,-4.8044133
-2.1718252,0.11406857,-4.804426
-2.1718252,0.11406857,-4.804426
-2.1718252,0.11406857,-4.804426
-2.1869457,0.11483155,-4.8045487
-2.2025833,0.114373416,-4.804462
-2.2025833,0.114373416,-4.804462
-2.226015,0.112736106,-4.8039594
-2.226015,0.112736106,-4.8039594
-2.226015,0.112736106,-4.8039594
-2.226015,0.112736106,-4.8039594
-2.226015,0.112736106,-4.8039594
-2.2788858,0.11273554,-4.801491
-2.2788858,0.11273554,-4.801491
-2.2973335,0.11298573,-4.800387
-2.315635,0.11327258,-4.799194
-2.315635,0.11327258,-4.799194
-2.3397498,0.112546846,-4.7981586
-2.3528814,0.112369224,-4.797394
-2.3528814,0.112369224,-4.797394
-2.3777308,0.11193753,-4.796275
-2.3777308,0.11193753,-4.796275
-2.3900971,0.11178036,-4.79592
-2.3900971,0.11178036,-4.79592
-2.3900971,0.11178036,-4.79592
-2.4147184,0.110661745,-4.79573
-2.4147184,0.110661745,-4.79573
-2.4333637,0.11013947,-4.7958922
-2.4511242,0.10928058,-4.7961264
-2.4511242,0.10928058,-4.7961264
-2.4511242,0.10928058,-4.7961264
-2.4511242,0.10928058,-4.7961264
-2.4511242,0.10928058,-4.7961264
-2.4511242,0.10928058,-4.7961264
-2.4511242,0.10928058,-4.7961264
-2.5089555,0.108508416,-4.795581
-2.527492,0.107922554,-4.796742
-2.5464177,0.107577994,-4.798258
-2.5464177,0.107577994,-4.798258
-2.5656135,0.106774956,-4.799458
-2.5844226,0.10672487,-4.8000884
-2.5844226,0.10672487,-4.8000884
-2.6021354,0.10621421,-4.801803
-2.6021354,0.10621421,-4.801803
-2.6021354,0.10621421,-4.801803
-2.6021354,0.10621421,-4.801803
-2.6021354,0.10621421,-4.801803
-2.6021354,0.10621421,-4.801803
-2.6627345,0.104747,-4.807627
-2.68132,0.10452211,-4.8082957
-2.68132,0.10452211,-4.8082957
-2.6991966,0.10391788,-4.809686
-2.6991966,0.10391788,-4.809686
-2.7167068,0.103617795,-4.810569
-2.7167068,0.103617795,-4.810569
-2.7461152,0.10241024,-4.8131356
-2.7461152,0.10241024,-4.8131356
-2.7758386,0.101341546,-4.8115287
-2.7758386,0.101341546,-4.8115287
-2.7941477,0.101129256,-4.8083506
-2.7941477,0.101129256,-4.8083506
-2.8202085,0.100142494,-4.804343
-2.8202085,0.100142494,-4.804343
-2.8202085,0.100142494,-4.804343
-2.8202085,0.100142494,-4.804343
-2.8202085,0.100142494,-4.804343
-2.8202085,0.100142494,-4.804343
-2.8202085,0.100142494,-4.804343
-2.8202085,0.100142494,-4.804343
-2.8810587,0.09788117,-4.803131
-2.900119,0.097524084,-4.8033953
-2.900119,0.097524084,-4.8033953
-2.9241996,0.097662315,-4.803331
-2.9367783,0.09747884,-4.803332
-2.9367783,0.09747884,-4.803332
-2.961849,0.09715079,-4.8036404
-2.961849,0.09715079,-4.8036404
-2.9815595,0.096683174,-4.8033032
-2.9815595,0.096683174,-4.8033032
-2.9815595,0.096683174,-4.8033032
-2.9815595,0.096683174,-4.8033032
-2.9815595,0.096683174,-4.8033032
-3.0347865,0.095763035,-4.8039336
-3.0347865,0.095763035,-4.8039336
-3.0552332,0.09551406,-4.8042445
-3.062678,0.095397234,-4.804226
-3.062678,0.095397234,-4.804226
-3.0891185,0.09513898,-4.804654
-3.1080534,0.09470436,-4.804719
-3.1080534,0.09470436,-4.804719
-3.1080534,0.09470436,-4.804719
-3.127304,0.094716795,-4.804555
-3.153736,0.09478024,-4.805004
-3.153736,0.09478024,-4.805004
-3.172677,0.094709374,-4.8057184
-3.172677,0.094709374,-4.8057184
-3.172677,0.094709374,-4.8057184
-3.1922517,0.095166415,-4.807727
-3.1922517,0.095166415,-4.807727
-3.1922517,0.095166415,-4.807727
-3.1922517,0.095166415,-4.807727
-3.1922517,0.095166415,-4.807727
-3.1922517,0.095166415,-4.807727
-3.1922517,0.095166415,-4.807727
-3.1922517,0.095166415,-4.807727
-3.1922517,0.095166415,-4.807727
-3.1922517,0.095166415,-4.807727
-3.1922517,0.095166415,-4.807727
-3.1922517,0.095166415,-4.807727
-3.2942936,0.09371368,-4.813033
-3.3141167,0.093468785,-4.8136234
-3.3141167,0.093468785,-4.8136234
-3.3326304,0.09290987,-4.814537
-3.3326304,0.09290987,-4.814537
-3.3326304,0.09290987,-4.814537
-3.3495092,0.09194547,-4.8154383
-3.3495092,0.09194547,-4.8154383
-3.373074,0.09124718,-4.816442
-3.373074,0.09124718,-4.816442
-3.3917348,0.09085069,-4.817401
-3.3917348,0.09085069,-4.817401
-3.3917348,0.09085069,-4.817401
-3.426949,0.089639425,-4.8141074
-3.426949,0.089639425,-4.8141074
-3.4488122,0.088946804,-4.8131094
-3.4488122,0.088946804,-4.8131094
-3.4710758,0.08767679,-4.8121424
-3.4835587,0.08728829,-4.812082
-3.4835587,0.08728829,-4.812082
-3.5006156,0.086357296,-4.8110604
-3.5006156,0.086357296,-4.8110604
-3.5181258,0.08613612,-4.809415
-3.5181258,0.08613612,-4.809415
-3.5181258,0.08613612,-4.809415
-3.541462,0.08560796,-4.8095174
-3.5597742,0.08569727,-4.810364
-3.5597742,0.08569727,-4.810364
-3.5777671,0.08562899,-4.8117146
-3.5777671,0.08562899,-4.8117146
-3.5961182,0.08561248,-4.8156943
-3.5961182,0.08561248,-4.8156943
-3.5961182,0.08561248,-4.8156943
-3.5961182,0.08561248,-4.8156943
-3.5961182,0.08561248,-4.8156943
-3.5961182,0.08561248,-4.8156943
-3.5961182,0.08561248,-4.8156943
-3.6698852,0.08352078,-4.8258657
-3.6698852,0.08352078,-4.8258657
-3.6852531,0.082343504,-4.8278995
-3.6852531,0.082343504,-4.8278995
-3.6852531,0.082343504,-4.8278995
-3.727939,0.08116109,-4.8319035
-3.727939,0.08116109,-4.8319035
-3.746727,0.080971815,-4.833551
-3.746727,0.080971815,-4.833551
-3.746727,0.080971815,-4.833551
-3.746727,0.080971815,-4.833551
-3.746727,0.080971815,-4.833551
-3.8010774,0.079881296,-4.83463
-3.8010774,0.079881296,-4.83463
-3.8010774,0.079881296,-4.83463
-3.8443165,0.07887322,-4.831226
-3.8443165,0.07887322,-4.831226
-3.8443165,0.07887322,-4.831226
-3.8443165,0.07887322,-4.831226
-3.8443165,0.07887322,-4.831226
-3.8746965,0.07780275,-4.82976
-3.880687,0.07768095,-4.829211
-3.880687,0.07768095,-4.829211
-3.898276,0.07645577,-4.8280463
-3.898276,0.07645577,-4.8280463
-3.9169385,0.0759548,-4.8269
-3.9169385,0.0759548,-4.8269
-3.9400713,0.074850656,-4.8241954
-3.9400713,0.074850656,-4.8241954
-3.9400713,0.074850656,-4.8241954
-3.9400713,0.074850656,-4.8241954
-3.9679668,0.074219026,-4.8220024
-3.9679668,0.074219026,-4.8220024
-3.9679668,0.074219026,-4.8220024
-3.9679668,0.074219026,-4.8220024
-3.9679668,0.074219026,-4.8220024
-4.025651,0.0728246,-4.818595
-4.025651,0.0728246,-4.818595
-4.047623,0.07244301,-4.8165646
-4.047623,0.07244301,-4.8165646
-4.064129,0.071873695,-4.8147593
-4.064129,0.071873695,-4.8147593
-4.064129,0.071873695,-4.8147593
-4.081469,0.071530074,-4.8133216
-4.081469,0.071530074,-4.8133216
-4.104525,0.07080704,-4.811536
-4.104525,0.07080704,-4.811536
-4.122384,0.07071621,-4.810412
-4.122384,0.07071621,-4.810412
-4.122384,0.07071621,-4.810412
-4.122384,0.07071621,-4.810412
-4.1667614,0.07059539,-4.808278
-4.1667614,0.07059539,-4.808278
-4.1936846,0.0700754,-4.807991
-4.206404,0.07005388,-4.80823
-4.206404,0.07005388,-4.80823
-4.206404,0.07005388,-4.80823
-4.243297,0.0696228,-4.807871
-4.243297,0.0696228,-4.807871
-4.243297,0.0696228,-4.807871
-4.2793345,0.069888905,-4.807744
-4.2793345,0.069888905,-4.807744
-4.3025684,0.07007849,-4.807859
-4.3025684,0.07007849,-4.807859
-4.3208895,0.06995512,-4.808255
-4.3208895,0.06995512,-4.808255
-4.3208895,0.06995512,-4.808255
-4.3208895,0.06995512,-4.808255
-4.3208895,0.06995512,-4.808255
-4.3208895,0.06995512,-4.808255
-4.3208895,0.06995512,-4.808255
-4.3208895,0.06995512,-4.808255
-4.3208895,0.06995512,-4.808255
-4.420346,0.07110305,-4.80728
-4.4326973,0.071269795,-4.8067107
-4.4488416,0.070522666,-4.8071313
-4.464365,0.06994262,-4.807627
-4.464365,0.06994262,-4.807627
-4.464365,0.06994262,-4.807627
-4.4864917,0.06969125,-4.808307
-4.4864917,0.06969125,-4.808307
-4.5036416,0.06858428,-4.8099117
-4.5036416,0.06858428,-4.8099117
-4.5036416,0.06858428,-4.8099117
-4.5036416,0.06858428,-4.8099117
-4.5036416,0.06858428,-4.8099117
-4.55644,0.067906894,-4.810868
-4.55644,0.067906894,-4.810868
-4.55644,0.067906894,-4.810868
-4.5829043,0.06836835,-4.811345
-4.595431,0.068088,-4.812636
-4.595431,0.068088,-4.812636
-4.595431,0.068088,-4.812636
-4.630548,0.06717616,-4.81474
-4.630548,0.06717616,-4.81474
-4.654007,0.066652834,-4.8156705
-4.654007,0.066652834,-4.8156705
-4.672093,0.06624336,-4.8169518
-4.672093,0.06624336,-4.8169518
-4.690949,0.06546205,-4.817649
-4.7127075,0.06443123,-4.817945
-4.7127075,0.06443123,-4.817945
-4.7127075,0.06443123,-4.817945
-4.7127075,0.06443123,-4.817945
-4.7127075,0.06443123,-4.817945
-4.7127075,0.06443123,-4.817945
-4.776834,0.06305805,-4.8150964
-4.7963824,0.06233588,-4.814498
-4.8150125,0.061962098,-4.814018
-4.8150125,0.061962098,-4.814018
-4.8355293,0.061335564,-4.8139524
-4.8355293,0.061335564,-4.8139524
-4.8605804,0.06106323,-4.8124743
-4.8605804,0.06106323,-4.8124743
-4.880202,0.06039989,-4.8124285
-4.880202,0.06039989,-4.8124285
-4.880202,0.06039989,-4.8124285
-4.880202,0.06039989,-4.8124285
-4.9269166,0.0595015,-4.8132524
-4.938248,0.05917238,-4.8134923
-4.938248,0.05917238,-4.8134923
-4.9618006,0.05908612,-4.814252
-4.9741726,0.05893773,-4.8142576
-4.9741726,0.05893773,-4.8142576
-4.998791,0.059021235,-4.8148203
-5.016063,0.05822263,-4.814819
-5.016063,0.05822263,-4.814819
-5.0339513,0.058203846,-4.8155375
-5.05314,0.058051087,-4.8166285
-5.05314,0.058051087,-4.8166285
-5.071415,0.058127876,-4.8171754
-5.071415,0.058127876,-4.8171754
-5.0975423,0.057987433,-4.816285
-5.0975423,0.057987433,-4.816285
-5.0975423,0.057987433,-4.816285
-5.0975423,0.057987433,-4.816285
-5.0975423,0.057987433,-4.816285
-5.0975423,0.057987433,-4.816285
-5.0975423,0.057987433,-4.816285
-5.175135,0.05627662,-4.8111405
-5.175135,0.05627662,-4.8111405
-5.189943,0.055728067,-4.8096333
-5.189943,0.055728067,-4.8096333
-5.189943,0.055728067,-4.8096333
-5.20751,0.05567981,-4.8085265
-5.20751,0.05567981,-4.8085265
-5.20751,0.05567981,-4.8085265
-5.20751,0.05567981,-4.8085265
-5.229624,0.05526894,-4.8069434
-5.2414436,0.055346936,-4.8061314
-5.2414436,0.055346936,-4.8061314
-5.26373,0.054635406,-4.8051033
-5.26373,0.054635406,-4.8051033
-5.26373,0.054635406,-4.8051033
-5.26373,0.054635406,-4.8051033
-5.26373,0.054635406,-4.8051033
-5.29801,0.053595226,-4.803483
-5.3196416,0.05324465,-4.802824
-5.3196416,0.05324465,-4.802824
-5.336479,0.053195525,-4.8027554
-5.336479,0.053195525,-4.8027554
-5.336479,0.053195525,-4.8027554
-5.3719373,0.05278463,-4.8025293
-5.3719373,0.05278463,-4.8025293
-5.3719373,0.05278463,-4.8025293
-5.4017982,0.053112388,-4.801789
-5.4075785,0.053177502,-4.8017383
-5.4075785,0.053177502,-4.8017383
-5.4075785,0.053177502,-4.8017383
-5.4252906,0.052992333,-4.8013062
-5.4252906,0.052992333,-4.8013062
-5.448212,0.052969217,-4.801188
-5.448212,0.052969217,-4.801188
-5.448212,0.052969217,-4.801188
-5.448212,0.052969217,-4.801188
-5.448212,0.052969217,-4.801188
-5.448212,0.052969217,-4.801188
-5.448212,0.052969217,-4.801188
-5.448212,0.052969217,-4.801188
-5.448212,0.052969217,-4.801188
-5.5457606,0.05021595,-4.8016076
-5.5457606,0.05021595,-4.8016076
-5.5635962,0.049917012,-4.802044
-5.5635962,0.049917012,-4.802044
-5.585621,0.048763283,-4.8023887
-5.597466,0.0488773,-4.8021064
-5.597466,0.0488773,-4.8021064
-5.6129737,0.048075475,-4.8021336
-5.6129737,0.048075475,-4.8021336
-5.6129737,0.048075475,-4.8021336
-5.6129737,0.048075475,-4.8021336
-5.6129737,0.048075475,-4.8021336
-5.6129737,0.048075475,-4.8021336
-5.6729093,0.046689868,-4.8031254
-5.68515,0.046429485,-4.8034353
-5.68515,0.046429485,-4.8034353
-5.701904,0.04615569,-4.803056
-5.701904,0.04615569,-4.803056
-5.72505,0.045348942,-4.80144
-5.72505,0.045348942,-4.80144
-5.7423134,0.04447902,-4.7987285
-5.7423134,0.04447902,-4.7987285
-5.760688,0.043785077,-4.7958565
-5.7814,0.04277693,-4.794767
-5.7814,0.04277693,-4.794767
-5.8057127,0.04230572,-4.7921987
-5.8057127,0.04230572,-4.7921987
-5.8057127,0.04230572,-4.7921987
-5.8243694,0.04133437,-4.7876277
-5.8243694,0.04133437,-4.7876277
-5.8243694,0.04133437,-4.7876277
-5.8243694,0.04133437,-4.7876277
-5.8243694,0.04133437,-4.7876277
-5.8243694,0.04133437,-4.7876277
-5.8243694,0.04133437,-4.7876277
-5.8243694,0.04133437,-4.7876277
-5.8243694,0.04133437,-4.7876277
-5.905111,0.03947848,-4.773412
-5.923488,0.03914983,-4.7704844
-5.923488,0.03914983,-4.7704844
-5.923488,0.03914983,-4.7704844
-5.923488,0.03914983,-4.7704844
-5.923488,0.03914983,-4.7704844
-5.969522,0.037262857,-4.7636714
-5.9877925,0.03656137,-4.760267
-5.9877925,0.03656137,-4.760267
-6.01105,0.036169946,-4.7552595
-6.01105,0.036169946,-4.7552595
-6.01105,0.036169946,-4.7552595
-6.01105,0.036169946,-4.7552595
-6.0519404,0.035659194,-4.7461095
-6.0638795,0.0355286,-4.7434025
-6.0638795,0.0355286,-4.7434025
-6.082086,0.034947243,-4.7398543
-6.106052,0.034491032,-4.7351036
-6.106052,0.034491032,-4.7351036
-6.1226354,0.03413045,-4.7311764
-6.1226354,0.03413045,-4.7311764
-6.14618,0.033525415,-4.7253003
-6.1618247,0.032891452,-4.7207947
-6.1618247,0.032891452,-4.7207947
-6.17406,0.032625765,-4.7182546
-6.1969943,0.032559454,-4.7126536
-6.1969943,0.032559454,-4.7126536
-6.1969943,0.032559454,-4.7126536
-6.220434,0.03197039,-4.706862
-6.220434,0.03197039,-4.706862
-6.220434,0.03197039,-4.706862
-6.220434,0.03197039,-4.706862
-6.220434,0.03197039,-4.706862
-6.220434,0.03197039,-4.706862
-6.220434,0.03197039,-4.706862
-6.220434,0.03197039,-4.706862
-6.297681,0.029408354,-4.688207
-6.310058,0.029439867,-4.684784
-6.310058,0.029439867,-4.684784
-6.3289323,0.028652638,-4.681969
-6.3472996,0.028174112,-4.678502
-6.3472996,0.028174112,-4.678502
-6.3472996,0.028174112,-4.678502
-6.3700805,0.027175436,-4.674872
-6.3700805,0.027175436,-4.674872
-6.3700805,0.027175436,-4.674872
-6.3700805,0.027175436,-4.674872
-6.3700805,0.027175436,-4.674872
-6.3700805,0.027175436,-4.674872
-6.43117,0.025862336,-4.664315
-6.43117,0.025862336,-4.664315
-6.4470015,0.025468439,-4.660424
-6.4470015,0.025468439,-4.660424
-6.4635105,0.024758259,-4.6566596
-6.4635105,0.024758259,-4.6566596
-6.4822435,0.024244636,-4.652491
-6.4822435,0.024244636,-4.652491
-6.4822435,0.024244636,-4.652491
-6.498188,0.023806551,-4.6489873
-6.5216656,0.02387464,-4.6432705
-6.5216656,0.02387464,-4.6432705
-6.5365796,0.023476105,-4.6395645
-6.554265,0.023277313,-4.6345816
-6.554265,0.023277313,-4.6345816
-6.554265,0.023277313,-4.6345816
-6.5810323,0.02210606,-4.6233377
-6.5810323,0.02210606,-4.6233377
-6.5810323,0.02210606,-4.6233377
-6.5810323,0.02210606,-4.6233377
-6.5810323,0.02210606,-4.6233377
-6.5810323,0.02210606,-4.6233377
-6.5810323,0.02210606,-4.6233377
-6.5810323,0.02210606,-4.6233377
-6.5810323,0.02210606,-4.6233377
-6.6423354,0.02106297,-4.592166
-6.652706,0.020872116,-4.586363
-6.652706,0.020872116,-4.586363
-6.6732035,0.019757528,-4.5748105
-6.6877246,0.0197287,-4.5658646
-6.6877246,0.0197287,-4.5658646
-6.7024918,0.018971343,-4.557705
-6.716487,0.01825735,-4.549173
-6.716487,0.01825735,-4.549173
-6.716487,0.01825735,-4.549173
-6.716487,0.01825735,-4.549173
-6.716487,0.01825735,-4.549173
-6.716487,0.01825735,-4.549173
-6.763639,0.016157389,-4.517465
-6.763639,0.016157389,-4.517465
-6.772011,0.015514949,-4.511342
-6.772011,0.015514949,-4.511342
-6.772011,0.015514949,-4.511342
-6.7907386,0.015120715,-4.497573
-6.7907386,0.015120715,-4.497573
-6.8079867,0.014472276,-4.484029
-6.817249,0.014059255,-4.4772816
-6.817249,0.014059255,-4.4772816
-6.817249,0.014059255,-4.4772816
-6.817249,0.014059255,-4.4772816
-6.838145,0.01291582,-4.460517
-6.8427906,0.012757421,-4.457346
-6.8427906,0.012757421,-4.457346
-6.8615623,0.012088746,-4.4476604
-6.8615623,0.012088746,-4.4476604
-6.8615623,0.012088746,-4.4476604
-6.87663,0.011730698,-4.44011
-6.87663,0.011730698,-4.44011
-6.87663,0.011730698,-4.44011
-6.87663,0.011730698,-4.44011
-6.87663,0.011730698,-4.44011
-6.87663,0.011730698,-4.44011
-6.87663,0.011730698,-4.44011
-6.87663,0.011730698,-4.44011
-6.87663,0.011730698,-4.44011
-6.9404984,0.009635666,-4.3889236
-6.9404984,0.009635666,-4.3889236
-6.9523244,0.009177476,-4.3767943
-6.9523244,0.009177476,-4.3767943
-6.9523244,0.009177476,-4.3767943
-6.9766626,0.008302689,-4.3520613
-6.9766626,0.008302689,-4.3520613
-6.9923463,0.0076569915,-4.334239
-6.9923463,0.0076569915,-4.334239
-6.9923463,0.0076569915,-4.334239
-6.9923463,0.0076569915,-4.334239
-7.017838,0.0058476417,-4.304047
-7.029592,0.0052001267,-4.2895117
-7.0403953,0.0046972632,-4.275579
-7.0403953,0.0046972632,-4.275579
-7.0403953,0.0046972632,-4.275579
-7.0403953,0.0046972632,-4.275579
-7.060709,0.004367837,-4.246813
-7.060709,0.004367837,-4.246813
-7.060709,0.004367837,-4.246813
-7.0760694,0.0035582574,-4.22192
-7.082722,0.003367555,-4.211784
-7.09169,0.0029650212,-4.1967077
-7.09169,0.0029650212,-4.1967077
-7.100464,0.0025935054,-4.182042
-7.100464,0.0025935054,-4.182042
-7.113732,0.0019117087,-4.1577916
-7.113732,0.0019117087,-4.1577916
-7.113732,0.0019117087,-4.1577916
-7.113732,0.0019117087,-4.1577916
-7.113732,0.0019117087,-4.1577916
-7.113732,0.0019117087,-4.1577916
-7.113732,0.0019117087,-4.1577916
-7.113732,0.0019117087,-4.1577916
-7.1433697,-1.3321638e-05,-4.09345
-7.148191,-7.802248e-05,-4.082392
-7.148191,-7.802248e-05,-4.082392
-7.1531067,-0.0025593638,-4.0640287
-7.1584263,-0.0034213364,-4.0496416
-7.1584263,-0.0034213364,-4.0496416
-7.163947,-0.004333973,-4.034726
-7.168907,-0.005154204,-4.019225
-7.168907,-0.005154204,-4.019225
-7.168907,-0.005154204,-4.019225
-7.168907,-0.005154204,-4.019225
-7.185197,-0.0060138702,-3.9861162
-7.185197,-0.0060138702,-3.9861162
-7.185197,-0.0060138702,-3.9861162
-7.1968274,-0.006528318,-3.9672058
-7.200483,-0.0070617497,-3.9578183
-7.200483,-0.0070617497,-3.9578183
-7.2081623,-0.007699698,-3.9424908
-7.2081623,-0.007699698,-3.9424908
-7.2154784,-0.008522898,-3.927904
-7.2154784,-0.008522898,-3.927904
-7.2154784,-0.008522898,-3.927904
-7.23134,-0.009150445,-3.8898556
-7.237728,-0.009347439,-3.872339
-7.237728,-0.009347439,-3.872339
-7.2436457,-0.008729875,-3.854964
-7.249527,-0.008963108,-3.8364613
-7.249527,-0.008963108,-3.8364613
-7.249527,-0.008963108,-3.8364613
-7.249527,-0.008963108,-3.8364613
-7.249527,-0.008963108,-3.8364613
-7.249527,-0.008963108,-3.8364613
-7.267569,-0.006863594,-3.7730796
-7.2719183,-0.005701205,-3.7606246
-7.2719183,-0.005701205,-3.7606246
-7.277023,-0.004935533,-3.7421181
-7.2807903,-0.0045404253,-3.7244184
-7.2807903,-0.0045404253,-3.7244184
-7.284305,-0.004342687,-3.707061
-7.284305,-0.004342687,-3.707061
-7.284305,-0.004342687,-3.707061
-7.2883506,-0.0048753023,-3.6837957
-7.2883506,-0.0048753023,-3.6837957
-7.2883506,-0.0048753023,-3.6837957
-7.2883506,-0.0048753023,-3.6837957
-7.2883506,-0.0048753023,-3.6837957
-7.303889,-0.005100331,-3.6257384
-7.306238,-0.007341227,-3.6152318
-7.306238,-0.007341227,-3.6152318
-7.3130603,-0.0077620447,-3.5920188
-7.3130603,-0.0077620447,-3.5920188
-7.3192506,-0.009403169,-3.57635
-7.3246255,-0.009838939,-3.5591595
-7.3246255,-0.009838939,-3.5591595
-7.3246255,-0.009838939,-3.5591595
-7.331412,-0.010105481,-3.5436542
-7.331412,-0.010105481,-3.5436542
-7.338208,-0.010984701,-3.522157
-7.338208,-0.010984701,-3.522157
-7.3434033,-0.01157867,-3.5056584
-7.3434033,-0.01157867,-3.5056584
-7.3504534,-0.012238324,-3.4826262
-7.3504534,-0.012238324,-3.4826262
-7.3504534,-0.012238324,-3.4826262
-7.3504534,-0.012238324,-3.4826262
-7.3504534,-0.012238324,-3.4826262
-7.3504534,-0.012238324,-3.4826262
-7.3504534,-0.012238324,-3.4826262
-7.3504534,-0.012238324,-3.4826262
-7.3627515,-0.018318286,-3.4143097
-7.364796,-0.019098839,-3.3962324
-7.364796,-0.019098839,-3.3962324
-7.3672066,-0.0216496,-3.3801477
-7.3672066,-0.0216496,-3.3801477
-7.3734097,-0.023699105,-3.352288
-7.3734097,-0.023699105,-3.352288
-7.3754754,-0.024142385,-3.3418562
-7.3754754,-0.024142385,-3.3418562
-7.3754754,-0.024142385,-3.3418562
-7.3778925,-0.024739623,-3.3237846
-7.3778925,-0.024739623,-3.3237846
-7.3778925,-0.024739623,-3.3237846
-7.3778925,-0.024739623,-3.3237846
-7.3778925,-0.024739623,-3.3237846
-7.3832273,-0.025334656,-3.2885845
-7.3832273,-0.025334656,-3.2885845
-7.385842,-0.02558577,-3.2721412
-7.385842,-0.02558577,-3.2721412
-7.3870883,-0.025879562,-3.2518437
-7.3880076,-0.026201328,-3.2407305
